Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2754	-268.0364	-361.9685	93.93216	1.08601	0.7968298
2760	-268.5744	-362.48	93.90557	0.8046294	1.121875
2766	-270.2717	-363.9296	93.65797	1.056142	1.118336
2772	-263.6366	-357.5822	93.94553	0.8826729	1.010686
2778	-261.232	-355.0034	93.77142	1.026507	1.040231
2784	-267.7165	-361.3378	93.62127	0.8127642	1.353982
2790	-265.918	-359.1959	93.27787	0.8137774	1.61256
2796	-261.1064	-354.8095	93.70306	0.5864343	1.465992
2802	-269.1058	-362.859	93.75315	0.842839	1.22153
2808	-265.7331	-359.2565	93.52348	0.297156	1.804219
2814	-266.0734	-359.8789	93.80549	1.073596	0.9589973
2820	-265.1131	-359.0141	93.90104	0.9680393	0.9693884
2826	-271.4541	-365.2476	93.79354	1.147886	0.8911286
2832	-274.8343	-368.7887	93.95443	1.139626	0.6785331
2838	-263.8836	-357.6986	93.81499	1.139626	0.8759356
2844	-257.4523	-351.2938	93.84147	1.230634	0.7172625
2850	-266.9798	-360.8103	93.83057	1.093203	0.910952
2856	-263.3255	-356.8064	93.48082	1.151539	1.190468
2862	-271.7778	-365.4989	93.72111	1.236264	0.8727083
2868	-272.1772	-365.9562	93.77899	1.32244	0.6640767
2874	-274.0015	-367.8365	93.83499	1.278011	0.6392263
2880	-268.0795	-362.0313	93.95183	1.083918	0.7726081
2886	-278.7386	-372.1588	93.42022	1.083918	1.297705
2892	-275.0382	-368.0604	93.02222	1.907741	0.2391418
2898	-270.3195	-363.9151	93.59555	1.512742	0.3752675
2904	-261.2202	-354.8889	93.66868	1.445459	0.6365813
2910	-264.7294	-358.3915	93.66211	1.444873	0.6525434
2916	-266.87	-360.6299	93.75983	0.9925006	1.083323
2922	-263.9947	-358.0052	94.01046	0.8188176	1.009626
2928	-269.4777	-362.8901	93.41243	0.8040453	1.520877
2934	-264.5785	-358.2379	93.6594	1.189326	0.9901679
2940	-264.8061	-358.2985	93.49238	1.638658	0.4189491
2946	-259.6631	-353.2418	93.57866	1.566114	0.477691
2952	-273.1053	-366.8484	93.74306	1.258383	0.8187797
2958	-267.1002	-360.4198	93.31955	1.813179	0.4234509
2964	-268.2274	-361.78	93.55256	1.55654	0.6479643
2970	-266.5635	-360.0255	93.462	1.651637	0.3836703
2976	-261.8095	-355.4804	93.67092	1.474312	0.5169922
2982	-263.9112	-357.2875	93.37633	1.720915	0.3599406
2988	-265.0326	-357.9601	92.92745	2.192861	0.3954519
2994	-258.4274	-352.1981	93.77071	1.323625	0.677999
3000	-266.0282	-359.8187	93.79049	1.322418	0.6394371
3006	-263.0861	-357.0676	93.9815	1.077564	0.7381101
3012	-274.1873	-368.0477	93.86042	0.9613361	1.017047
3018	-268.3021	-362.2345	93.9324	0.8536734	1.051585
3024	-265.4506	-359.4007	93.9501	0.8095459	1.076517
3030	-269.0218	-362.7236	93.70187	1.239834	0.8908135
3036	-270.5022	-364.2	93.69785	0.876528	1.239729
3042	-259.8258	-353.5746	93.74884	1.373435	0.6164348
3048	-263.2421	-357.1461	93.90402	1.206276	0.6453226
3054	-268.0604	-362.0118	93.95144	0.8703852	1.016977
3060	-265.5326	-359.2201	93.68751	1.133616	1.017664
3066	-264.1655	-357.782	93.61652	0.9336319	1.259926
3072	-263.6199	-357.1642	93.54432	0.8491072	1.385955
3078	-264.0011	-357.9382	93.93707	0.968222	0.931168
3084	-258.9512	-352.8571	93.90584	0.9689909	0.9634303
3090	-260.818	-354.7585	93.94055	1.046855	0.8365175
3096	-258.0734	-351.8169	93.74353	1.402034	0.4892113
3102	-268.3422	-362.2134	93.87123	1.084926	0.8741385
3108	-268.9622	-362.7935	93.83133	0.8409826	1.155644
3114	-267.9447	-361.6095	93.66479	0.5142743	1.548622
3120	-261.3357	-354.783	93.44731	0.8486468	1.461083
3126	-265.6002	-359.0961	93.49593	0.718472	1.522425
3132	-265.2294	-359.3049	94.07552	0.8662139	0.8907779
3138	-264.4581	-358.2357	93.77761	1.243916	0.7923009
3144	-265.6754	-359.2825	93.6071	0.9054572	1.290839
3150	-263.08	-357.0182	93.93814	1.08519	0.7898523
3156	-268.6355	-362.2593	93.62385	1.195537	1.019371
3162	-275.4445	-369.2778	93.83327	1.215375	0.7539044
3168	-263.0455	-357.0948	94.04927	0.9026649	0.8790433
3174	-270.1796	-363.8863	93.70674	0.7079334	1.369278
3180	-266.4202	-360.3683	93.94807	0.6813225	1.193018
3186	-269.2413	-362.8528	93.61157	0.5170667	1.585651
3192	-269.2496	-362.7499	93.50028	0.580343	1.62054
3198	-262.4958	-356.2259	93.73009	0.3755196	1.60243
3204	-267.3175	-360.4298	93.11226	0.3755196	2.02947
3210	-269.1615	-362.2395	93.07793	0.4098531	2.02947
3216	-271.0258	-363.8982	92.87235	0.8661737	1.860682
3222	-267.2851	-361.1574	93.87233	1.137158	0.8083454
3228	-270.9224	-364.5183	93.59594	1.038029	1.189073
3234	-259.4782	-353.634	94.15585	0.5102415	1.161118
3240	-271.9915	-365.066	93.07449	1.116506	1.539804
3246	-266.7395	-359.9583	93.21881	0.9721796	1.539804
3252	-267.824	-360.5533	92.72926	0.9969566	1.869093
3258	-262.418	-356.4206	94.00259	0.6463784	1.176085
3264	-271.7907	-365.8305	94.03973	0.4303717	1.325205
3270	-269.8384	-363.6324	93.79408	0.9564042	1.085038
3276	-273.3806	-367.1745	93.79389	1.002161	1.042036
3282	-267.292	-361.1185	93.82656	0.9964908	1.01577
3288	-266.5389	-360.1457	93.60675	1.535907	0.461418
3294	-263.3413	-357.1896	93.84837	1.172353	0.7933982
3300	-268.7197	-362.2683	93.54857	0.5943533	1.575202
3306	-270.9583	-364.7615	93.80317	0.8664145	1.158047
3312	-276.1727	-370.4028	94.23017	0.829078	0.737821
3318	-262.4228	-356.3731	93.95037	1.16648	0.630143
3324	-276.3689	-370.4108	94.04187	1.049349	0.6838645
3330	-266.085	-360.0144	93.92937	1.152139	0.7013311
3336	-272.1628	-366.2977	94.13494	0.9465708	0.7013311
3342	-265.1717	-359.0688	93.89704	0.9714851	0.9699593
3348	-263.0434	-356.7755	93.73216	1.336087	0.7235783
3354	-258.8009	-352.8028	94.00187	1.126839	0.598236
3360	-262.9064	-356.7071	93.80069	1.243166	0.7609514
3366	-273.499	-367.4876	93.98865	1.055212	0.7609514
3372	-276.8773	-370.27	93.39269	0.8999464	1.463606
3378	-269.6728	-363.545	93.87219	0.7918861	1.16289
3384	-271.1154	-365.1448	94.02941	0.8038948	1.005625
3390	-272.911	-367.0813	94.17026	0.6385938	1.029657
3396	-268.2481	-361.52	93.2719	0.98576	1.49005
3402	-269.5166	-362.8025	93.28592	0.6684531	1.710751
3408	-270.6392	-363.7034	93.06422	0.7608561	1.801147
3414	-267.3018	-361.0666	93.76474	0.6351349	1.380909
3420	-257.1485	-351.1439	93.99544	0.7175695	1.119336
3426	-260.2526	-354.0641	93.81148	0.6293171	1.348616
3432	-268.3736	-362.1774	93.80381	0.7795791	1.232167
3438	-262.5481	-355.9934	93.44535	1.16643	1.20811
3444	-260.7372	-354.7154	93.97814	1.120469	0.6697249
3450	-259.0258	-352.7973	93.77155	1.120469	0.9453742
3456	-259.425	-353.1177	93.6927	1.120469	1.025461
3462	-256.3521	-349.9408	93.58875	1.28948	0.9598905
3468	-262.4485	-356.5121	94.06356	0.9118325	0.8512576
3474	-261.0493	-355.1084	94.05912	1.079911	0.5604309
3480	-269.2898	-363.1427	93.85291	1.181298	0.7747815
3486	-267.9546	-362.0003	94.04566	0.8181119	0.9748531
3492	-269.0976	-362.8409	93.74338	1.193874	0.895857
3498	-265.9953	-359.974	93.97866	1.080451	0.7380435
3504	-261.9977	-355.7659	93.76822	1.134531	0.9339154
3510	-269.8987	-363.6681	93.76939	0.3016068	1.627493
3516	-265.5214	-359.1818	93.66044	0.4105622	1.627493
3522	-264.8432	-358.1634	93.32019	0.1884769	2.015598
3528	-265.3094	-358.6003	93.29093	0.3520704	1.92559
3534	-274.0446	-367.4753	93.43078	0.7815526	1.523961
3540	-271.7619	-365.628	93.86618	1.18499	0.7501386
3546	-264.1708	-358.0328	93.86196	0.9516163	1.025061
3552	-261.8161	-355.9205	94.10438	0.5323513	1.18669
3558	-270.3341	-364.0839	93.74982	0.6043959	1.416435
3564	-278.4573	-372.5843	94.12701	0.0006854821	1.586342
3570	-266.4137	-359.9536	93.53989	0.9170649	1.335735
3576	-262.9019	-356.4448	93.54287	0.5799281	1.589911
3582	-276.0975	-369.9526	93.85512	0.7977583	1.172675
3588	-268.7962	-362.5723	93.77604	1.035075	1.027461
3594	-265.5836	-359.2773	93.6937	1.406449	0.6666673
3600	-273.2352	-366.7657	93.53047	1.522045	0.7481244
3606	-263.3535	-356.746	93.39251	1.750037	0.4607325
3612	-275.2678	-368.6489	93.38105	1.74927	0.4170955
3618	-282.387	-375.7793	93.3923	1.74927	0.5473828
3624	-273.2563	-367.3029	94.04659	0.1380479	1.544506
3630	-278.1364	-371.6754	93.53902	0.3611854	1.748847
3636	-273.125	-366.3552	93.23023	0.6699812	1.748847
3642	-271.8833	-365.8717	93.98841	0.5666632	1.255841
3648	-262.6612	-355.8234	93.16221	0.6865263	1.784739
3654	-258.2122	-351.8888	93.67664	0.9820697	1.167592
3660	-264.2487	-358.3981	94.14945	0.9267009	0.7105165
3666	-263.3406	-357.443	94.10239	0.9737623	0.7105165
3672	-265.2121	-359.36	94.14791	0.8511853	0.8217864
3678	-264.8758	-358.571	93.69517	1.249009	0.8879789
3684	-265.863	-359.7806	93.91756	1.061989	0.8462004
3690	-269.6181	-363.2586	93.64044	1.285956	0.908041
3696	-266.8535	-360.5917	93.73815	1.285956	0.7887914
3702	-263.9738	-357.2944	93.32064	1.546846	0.9710287
3708	-267.1576	-360.8015	93.6439	1.488092	0.587736
3714	-273.6484	-367.0754	93.42692	1.398845	1.013091
3720	-263.8215	-357.4598	93.63826	1.080893	1.113772
3726	-260.3079	-354.0163	93.70841	1.419612	0.6002907
3732	-269.5934	-363.3564	93.76303	1.38242	0.4869728
3738	-271.8693	-365.6145	93.7452	1.23818	0.8415011
3744	-271.0125	-364.5399	93.52737	1.617823	0.5176068
3750	-275.1765	-369.0638	93.8873	1.25789	0.5176068
3756	-271.397	-364.2746	92.87765	2.029175	0.2289631
3762	-271.6358	-364.5985	92.96272	1.930762	0.2234499
3768	-271.6363	-365.1221	93.48583	1.546709	0.298191
3774	-269.1373	-362.7154	93.57805	1.546709	0.4043172
3780	-267.2048	-360.7171	93.51231	1.612448	0.4043172
3786	-264.212	-357.7789	93.56687	1.545582	0.3817356
3792	-266.0568	-359.8984	93.84156	1.022651	0.9743986
3798	-260.9864	-354.8293	93.8429	1.021314	0.9743986
3804	-263.9493	-357.2392	93.28997	0.9082572	1.534447
3810	-272.5099	-366.2926	93.7827	1.362857	0.5109973
3816	-271.5095	-365.2924	93.78293	1.362857	0.5024582
3822	-265.1799	-359.107	93.92709	1.032913	0.8696256
3828	-267.3329	-360.8994	93.56653	0.8545383	1.364239
3834	-268.9352	-362.1436	93.20838	1.915145	0.4017541
3840	-267.8851	-361.6122	93.72708	1.359601	0.692166
3846	-274.5824	-368.0019	93.41954	1.123784	1.265577
3852	-273.236	-366.6439	93.40788	0.9866891	1.385063
3858	-268.5794	-362.3784	93.799	1.259072	0.7396482
3864	-261.3893	-355.162	93.77261	1.371253	0.5317842
3870	-269.0871	-363.0505	93.96337	1.085688	0.7532891
3876	-263.8375	-357.4582	93.62065	1.495432	0.6320052
3882	-274.999	-368.6071	93.60812	1.058881	1.160325
3888	-275.4972	-369.3815	93.8843	0.7826962	1.160325
3894	-274.5625	-368.0291	93.46667	0.9809722	1.343171
3900	-267.3347	-361.4181	94.08334	0.9437888	0.7846487
3906	-269.4982	-362.8836	93.38539	1.663376	0.7537242
3912	-271.7751	-365.4293	93.6542	1.391392	0.7584113
3918	-266.4421	-360.3127	93.87058	0.8409006	1.120719
3924	-276.0613	-370.0627	94.00141	0.5388137	1.268138
3930	-265.6122	-359.656	94.04385	0.9582724	0.8179065
3936	-258.6103	-352.4539	93.84355	1.2967	0.4491492
3942	-261.9472	-355.8274	93.88012	1.24622	0.6052384
3948	-259.0265	-353.2998	94.27326	0.8202618	0.679544
3954	-255.304	-349.1701	93.86605	1.237627	0.6594959
3960	-259.4885	-353.1765	93.68793	1.241718	0.9044206
3966	-263.7908	-357.5772	93.78644	1.312394	0.6692708
3972	-260.1	-354.4289	94.32897	0.6126486	0.890909
3978	-256.9459	-350.5207	93.57473	0.6686031	1.500806
3984	-260.2025	-353.2644	93.06185	0.6133304	1.903815
3990	-263.1396	-356.2529	93.1133	0.5618806	1.903815
3996	-262.4594	-355.8437	93.38427	1.084761	1.326063
4002	-269.9057	-363.5329	93.6272	1.249062	0.961938
4008	-259.5699	-353.3122	93.74232	1.323626	0.7272668
4014	-269.8998	-363.4372	93.53743	1.528524	0.7272668
4020	-269.154	-362.9669	93.81293	1.286906	0.6672886
4026	-272.4254	-366.3727	93.94739	1.021868	0.8586484
4032	-272.3453	-366.3907	94.0454	0.7437891	1.04861
4038	-268.0889	-361.4224	93.33351	0.9836294	1.444932
4044	-265.5356	-359.6369	94.10128	0.5603454	1.16504
4050	-268.7662	-362.4566	93.69039	0.9712316	1.16504
4056	-263.3752	-357.2391	93.86397	1.219207	0.6984068
4062	-262.5332	-355.9064	93.37318	1.736134	0.3768071
4068	-266.5253	-359.8099	93.28458	1.736134	0.2897541
4074	-264.0095	-358.0783	94.06871	0.9964324	0.7285581
4080	-273.5325	-367.1202	93.58765	1.558132	0.4971901
4086	-277.1184	-370.6748	93.55647	1.558132	0.385279
4092	-279.7834	-373.0954	93.31198	1.810216	0.3990934
4098	-271.3626	-365.0773	93.71469	1.430483	0.4825023
4104	-263.9593	-357.8217	93.86242	1.28275	0.4825023
4110	-264.3668	-358.2983	93.93149	1.209391	0.5512623
4116	-267.1211	-361.0992	93.9781	0.9926138	0.8568932
4122	-267.5611	-361.1891	93.62801	1.27693	0.9315465
4128	-271.5938	-365.1292	93.5354	1.396842	0.9015066
4134	-264.5849	-358.3289	93.74396	1.396842	0.4516681
4140	-262.5879	-356.3765	93.78862	1.356217	0.5223159
4146	-268.3956	-362.0109	93.61533	1.529618	0.4795943
4152	-261.452	-355.087	93.63496	1.256073	0.9464209
4158	-267.4469	-361.1352	93.68833	1.372686	0.7350692
4164	-262.6133	-356.327	93.71367	1.266069	0.8459699
4170	-264.1228	-357.7914	93.66857	1.465178	0.5816793
4176	-263.7919	-357.2007	93.40888	1.71055	0.6237756
4182	-273.7174	-367.502	93.78462	1.003754	1.049388
4188	-268.7382	-362.3897	93.65145	1.088586	1.094689
4194	-266.7426	-360.2633	93.52067	1.283201	1.03449
4200	-269.3885	-363.1542	93.7657	0.7514982	1.287047
4206	-279.925	-373.3218	93.39674	0.97737	1.401014
4212	-267.3025	-360.6992	93.39674	0.97737	1.401014
4218	-263.9066	-357.5972	93.69063	1.38618	0.7093994
4224	-264.0532	-357.7401	93.68695	1.050234	1.097315
4230	-266.3201	-360.0148	93.69472	0.7069077	1.37953
4236	-271.0233	-364.1195	93.0962	0.6232091	1.873732
4242	-283.2292	-376.5281	93.29893	0.5334247	1.79611
4248	-282.1875	-375.8451	93.6576	1.223061	0.9573446
4254	-267.7318	-360.9002	93.16832	0.9936121	1.561252
4260	-265.8907	-359.3132	93.4225	0.533972	1.709269
4266	-276.0033	-369.7746	93.77132	0.4947142	1.48374
4272	-270.8079	-364.7857	93.9778	0.7881516	1.070617
4278	-263.0455	-357.0119	93.96633	1.074019	0.7660381
4284	-263.235	-356.9354	93.7004	1.10746	1.030627
4290	-262.5736	-356.5319	93.95826	0.8824105	0.9982782
4296	-258.4468	-352.3836	93.9368	1.00556	0.8900557
4302	-263.6549	-357.6337	93.97884	0.7918788	1.066132
4308	-265.4567	-358.8672	93.41045	0.7650419	1.55126
4314	-265.5047	-358.9809	93.47614	0.3404434	1.807018
4320	-270.0681	-364.1069	94.03881	0.7395966	1.058875
4326	-266.734	-360.6765	93.94246	1.098457	0.7652213
4332	-262.4046	-356.5471	94.14255	0.6415884	1.053432
4338	-265.1992	-359.0635	93.86433	1.153245	0.7976324
4344	-267.6724	-361.6592	93.98684	1.061069	0.7549943
4350	-262.7127	-356.161	93.44832	0.914283	1.40995
4356	-266.2479	-360.3398	94.09188	0.7740327	0.9726484
4362	-271.9245	-365.8235	93.89896	1.212744	0.6421694
4368	-270.0004	-364.0457	94.04531	0.975369	0.7934488
4374	-266.842	-360.7094	93.86749	1.153196	0.7934488
4380	-275.752	-369.6511	93.89912	0.975992	0.963133
4386	-275.2604	-368.6435	93.38303	0.8196526	1.531137
4392	-276.2535	-369.5666	93.31302	1.830665	0.5331858
4398	-271.8921	-365.1345	93.2424	1.787522	0.2962676
4404	-269.6464	-363.4438	93.79741	1.322005	0.3937641
4410	-266.9253	-361.038	94.11269	0.7390615	0.9871116
4416	-262.6888	-356.6145	93.92567	0.8338298	1.07665
4422	-268.8592	-362.6705	93.8113	1.117785	0.9050421
4428	-261.279	-355.3027	94.02371	0.9053771	0.9050421
4434	-265.7908	-360.0491	94.25834	0.645416	0.9328271
4440	-259.2113	-353.1133	93.90199	0.7889806	1.139108
4446	-263.4483	-357.0193	93.57099	1.038892	1.209728
4452	-267.3469	-361.2274	93.8805	0.9542355	1.004199
4458	-274.533	-368.6775	94.1445	0.9713891	0.632465
4464	-262.2522	-356.2862	94.03397	0.9003753	0.8991452
4470	-272.4735	-366.5118	94.03827	0.9956997	0.7751125
4476	-261.6285	-355.443	93.81449	1.07128	0.9519813
4482	-260.7989	-354.7199	93.92105	1.205641	0.6042144
4488	-263.7666	-357.5526	93.78595	1.358688	0.476334
4494	-268.4361	-362.1716	93.73546	1.409956	0.5139291
4500	-268.6548	-362.3736	93.71878	1.406865	0.6071977
4506	-264.9161	-358.6812	93.7651	1.36543	0.5925308
4512	-267.2213	-360.4008	93.17945	1.849179	0.2953332
4518	-275.7955	-369.0374	93.24193	1.849179	0.3523437
4524	-266.3014	-359.7301	93.42877	1.696655	0.4057541
4530	-275.5598	-369.2502	93.69046	1.410062	0.6659092
4536	-275.1488	-368.8845	93.73565	1.364872	0.6659092
4542	-261.3504	-355.1903	93.83992	1.270935	0.6440812
4548	-260.0302	-353.9168	93.88668	1.16207	0.7537599
4554	-263.408	-357.4578	94.04983	0.9023475	0.8787713
4560	-260.3223	-354.146	93.82378	0.4083541	1.509193
4566	-264.3068	-357.8494	93.5426	0.3341754	1.765228
4572	-264.1262	-357.5687	93.4425	0.4342663	1.765228
4578	-266.7387	-360.0351	93.29645	0.3746297	1.906589
4584	-261.007	-354.6859	93.67888	0.6587406	1.429232
4590	-259.2248	-353.3975	94.17273	0.8504167	0.7901061
4596	-261.4852	-355.2024	93.71721	0.6277874	1.423555
4602	-268.2952	-361.7872	93.49191	0.7318812	1.515422
4608	-262.4883	-356.0504	93.56208	0.6617135	1.515422
4614	-269.3145	-362.1652	92.85072	0.5825665	2.065522
4620	-264.7373	-358.5805	93.84321	0.4194734	1.486261
4626	-267.4167	-361.5445	94.1278	0.386637	1.289305
4632	-269.7994	-363.9	94.10056	0.2176461	1.444123
4638	-265.9493	-358.9559	93.00667	0.405431	2.079482
4644	-260.3836	-353.9863	93.60268	0.8447466	1.34334
4650	-258.0879	-351.8428	93.7549	1.23964	0.8275744
4656	-261.9609	-355.6775	93.71659	1.095518	1.026496
4662	-268.4639	-362.1025	93.63861	0.9946137	1.189719
4668	-274.4555	-368.3685	93.913	0.7202215	1.189719
4674	-273.6781	-367.7034	94.02537	1.0717	0.672744
4680	-268.6358	-362.6142	93.97836	1.019412	0.8234827
4686	-266.571	-360.3899	93.81883	1.013689	1.006404
4692	-266.8246	-360.6398	93.81527	1.253423	0.7228531
4698	-264.757	-358.766	94.00904	0.8470389	0.9827151
4704	-260.3254	-354.1144	93.78901	0.8746983	1.163212
4710	-265.7374	-359.44	93.70266	0.561047	1.485493
4716	-266.147	-360.3521	94.20511	0.4619727	1.160251
4722	-257.9362	-351.7796	93.84344	0.8448809	1.141473
4728	-254.0495	-348.1501	94.10061	1.003715	0.6581508
4734	-267.9362	-361.5662	93.63003	1.514961	0.4802284
4740	-260.1231	-353.8929	93.76983	1.361283	0.4191221
4746	-259.707	-353.2532	93.54619	1.57188	0.391317
4752	-261.4204	-355.2071	93.78669	1.324951	0.6423168
4758	-270.2449	-363.621	93.37612	1.714198	0.3514052
4764	-264.1049	-357.5227	93.41779	1.670209	0.3486963
4770	-259.3823	-352.8001	93.41779	1.670209	0.3486963
4776	-260.1117	-353.95	93.83829	1.286465	0.6096964
4782	-268.0616	-361.9177	93.8561	1.286465	0.4608565
4788	-265.5069	-359.3042	93.79729	1.180106	0.8488172
4794	-269.6342	-363.3856	93.75141	0.8763354	1.19444
4800	-269.9587	-363.9603	94.00167	0.626078	1.19444
4806	-266.6563	-360.275	93.61872	1.150168	1.067854
4812	-262.5588	-356.4512	93.89248	1.047403	0.8928803
4818	-263.87	-357.632	93.76198	1.332272	0.6781714
4824	-267.7526	-361.554	93.80138	1.332272	0.5820382
4830	-271.5123	-365.3568	93.84457	0.8181771	1.164057
4836	-270.449	-364.0128	93.5639	1.350522	0.9212557
4842	-266.2778	-360.092	93.81417	1.020047	1.004719
4848	-267.1833	-361.0413	93.858	1.141614	0.8211251
4854	-265.0168	-358.8909	93.87406	1.169996	0.7606566
4860	-268.7404	-362.3823	93.64195	1.491955	0.4268065
4866	-265.7123	-359.6652	93.95289	1.087465	0.7660253
4872	-266.1198	-359.9027	93.78289	1.257466	0.7660253
4878	-264.4874	-358.112	93.62467	0.6113255	1.506302
4884	-261.9957	-355.3741	93.37846	0.4657649	1.787877
4890	-262.9954	-356.7323	93.73687	1.209022	0.886023
4896	-265.5483	-359.2947	93.74633	1.189076	0.897947
4902	-262.6529	-356.5363	93.88348	1.196608	0.7038019
4908	-270.8804	-364.3878	93.50735	1.265853	1.063787
4914	-264.644	-358.6759	94.03191	0.9508574	0.8422553
4920	-258.7456	-352.4803	93.7347	1.15356	0.9493629
4926	-269.2626	-363.0306	93.76802	0.9376393	1.125961
4932	-274.744	-368.0236	93.2796	1.197945	1.319222
4938	-272.5276	-365.9108	93.38325	1.109047	1.307312
4944	-271.0453	-364.557	93.51176	1.569633	0.7015386
4950	-272.9339	-366.5634	93.62948	1.516245	0.4938903
4956	-282.5604	-376.1899	93.62955	1.516245	0.4993017
4962	-277.3287	-371.6393	94.3106	0.6679195	0.8474541
4968	-271.5115	-365.2218	93.71032	1.164311	0.9636388
4974	-267.5591	-361.3062	93.7471	0.778138	1.280467
4980	-272.6075	-366.7428	94.13536	0.4186214	1.256741
4986	-283.3496	-376.5431	93.19345	0.2916653	2.03124
4992	-279.0198	-371.8069	92.78717	0.6979408	2.03124
4998	-272.6538	-366.0609	93.40715	0.6300998	1.651772
5004	-276.7776	-369.9516	93.17398	0.7108258	1.759621
5010	-265.1096	-359.1441	94.0345	0.8936667	0.9060704
5016	-273.5984	-367.4339	93.83553	1.092638	0.9060704
5022	-275.7812	-369.3684	93.5872	1.309188	0.9407301
5028	-271.4372	-365.7012	94.26404	0.7425885	0.8120877
5034	-273.1406	-366.1323	92.9917	0.36855	2.113528
5040	-276.3247	-369.2975	92.97279	0.4274597	2.087276
5046	-287.3229	-381.5434	94.22046	0.9210366	0.5478001
5052	-265.1379	-358.9556	93.81776	0.2747738	1.61192
5058	-269.9008	-363.5314	93.63066	1.44813	0.706028
5064	-267.9197	-361.6089	93.6892	0.9029191	1.224806
5070	-262.9462	-356.7495	93.80331	1.251359	0.7448629
5076	-264.7725	-358.5576	93.78511	1.03373	1.019906
5082	-273.2507	-367.0804	93.82962	1.185318	0.8011542
5088	-284.3434	-378.0482	93.70486	0.9595886	1.162557
5094	-263.8468	-357.5775	93.73066	1.411179	0.5458497
5100	-264.2181	-357.8712	93.65312	1.42207	0.7121279
5106	-270.4094	-364.0635	93.65403	1.476539	0.5924178
5112	-266.3485	-360.1841	93.83565	1.280439	0.631991
5118	-261.1086	-355.0345	93.92595	1.121131	0.7562256
5124	-274.9466	-368.6533	93.70668	1.121131	1.011069
5130	-275.9541	-369.4093	93.4552	1.631971	0.6912946
5136	-272.5569	-365.924	93.36713	1.722662	0.3507844
5142	-267.5802	-361.5503	93.9701	0.6720432	1.182008
5148	-264.1548	-357.5195	93.36472	0.7748831	1.577632
5154	-264.155	-357.6054	93.45041	0.3716572	1.803228
5160	-269.8103	-363.103	93.2927	0.3337863	1.936731
5166	-268.7974	-361.9932	93.19587	0.3756268	1.973675
5172	-272.604	-365.902	93.29804	0.375345	1.90503
5178	-271.6076	-364.9803	93.37267	0.3007148	1.90503
5184	-268.3601	-361.498	93.13783	0.6772756	1.808042
5190	-271.2045	-365.0038	93.79933	0.7054156	1.297209
5196	-269.5609	-363.3423	93.78139	0.5407345	1.441119
5202	-267.462	-361.231	93.76902	0.946336	1.117215
5208	-267.6966	-361.2809	93.58423	0.8262704	1.37256
5214	-263.783	-357.1235	93.34047	0.8878829	1.51202
5220	-265.0041	-357.7918	92.78761	0.6306283	2.075438
5226	-270.4196	-363.5985	93.1789	0.2019392	2.100029
5232	-272.8706	-365.1235	92.25295	0.6781815	2.389433
5238	-273.5325	-366.4022	92.86971	0.4789296	2.121128
5244	-272.9097	-365.6004	92.69067	0.2224336	2.400826
5250	-257.4905	-351.145	93.65456	0.6119299	1.483394
5256	-260.1588	-353.8627	93.70391	1.078253	1.055312
5262	-268.4181	-361.7697	93.35157	1.046506	1.382316
5268	-267.9244	-361.7314	93.80703	0.9668079	1.06319
5274	-262.0541	-355.8484	93.79431	1.35014	0.4744629
5280	-261.4365	-354.6842	93.24769	1.737096	0.2671967
5286	-266.1452	-359.5523	93.40717	1.737096	0.528211
5292	-259.3652	-352.8558	93.49062	1.645688	0.4342426
5298	-266.6604	-359.976	93.31565	1.786371	0.3662751
5304	-260.2105	-353.9347	93.72422	1.347469	0.717958
5310	-263.271	-356.904	93.63297	1.502229	0.4306789
5316	-257.3318	-351.2888	93.95697	0.9477942	0.9317404
5322	-254.4962	-348.4808	93.98462	1.10077	0.6944846
5328	-257.5242	-351.4002	93.87593	1.151466	0.784287
5334	-256.9111	-350.6727	93.76165	1.120304	0.9559932
5340	-259.2107	-352.9813	93.77067	0.8961594	1.16047
5346	-263.1879	-356.9423	93.75449	1.124391	0.9592153
5352	-261.4708	-355.1138	93.64301	1.374676	0.7974824
5358	-261.958	-355.4599	93.50188	1.616869	0.6254857
5364	-276.6549	-370.262	93.60706	1.005003	1.207872
5370	-274.8676	-368.634	93.76639	1.108531	0.9633392
5376	-266.2915	-359.8954	93.60389	1.483235	0.6913695
5382	-265.0585	-358.6794	93.62085	1.483235	0.6586382
5388	-258.3077	-351.8439	93.53619	1.579252	0.3867109
5394	-261.1321	-354.7436	93.61149	1.05213	1.163288
5400	-259.6835	-353.2776	93.59406	0.8069679	1.379999
5406	-260.4961	-354.357	93.86095	0.8823952	1.091642
5412	-261.512	-355.3261	93.81412	1.242934	0.7412099
5418	-262.0021	-355.6154	93.61329	1.503046	0.3882353
5424	-253.6383	-347.3503	93.71202	1.431006	0.4636854
5430	-259.429	-352.939	93.50998	1.629457	0.4457055
5436	-266.4231	-360.3327	93.90957	1.148994	0.7388884
5442	-261.4104	-354.9847	93.57431	1.104557	1.149864
5448	-268.3115	-362.1676	93.85612	1.104557	0.8688291
5454	-264.8622	-358.47	93.60778	1.045578	1.172266
5460	-277.0775	-370.6382	93.56075	0.9725672	1.27383
5466	-277.0647	-370.2443	93.17956	0.5251155	1.883773
5472	-265.144	-358.7247	93.58062	0.4896929	1.627989
5478	-272.3285	-365.895	93.56657	0.8669904	1.354353
